epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
380,0.0018857285122413805,0.04789574909955263,0.04789574909955263,0.0,0.0,0.05315696354955435,0.00835683282124288,0.00508571439422667,0.030284816964346355,0.019672487396746874,2.2669127583503723,1.1600348609499633
381,0.0018853339879950804,0.04830798599869013,0.04830798599869013,0.0,0.0,0.05316443741321564,0.008357420169407135,0.005180177045986056,0.026215024818107148,0.016750511713325977,1.6985777914524078,0.8758711144328117
382,0.0018849384825713206,0.04811770282685757,0.04811770282685757,0.0,0.0,0.052166310139000416,0.008278595986824127,0.0050672562792897224,0.02682421312195647,0.016473662108182907,1.7784386575222015,0.915302483830601
383,0.0018845419964038219,0.04838653211481869,0.04838653211481869,0.0,0.0,0.05210593342781067,0.008273803672082226,0.004997721523977816,0.027401540028843256,0.01793840853497386,1.8558156490325928,0.9539607912302017
384,0.0018841445299273797,0.0483000073581934,0.0483000073581934,0.0,0.0,0.05307716690003872,0.008350558015301629,0.004944722633808851,0.027481620535422892,0.01716349832713604,1.8666786849498749,0.9598779259249568
385,0.0018837460835778646,0.0481772399507463,0.0481772399507463,0.0,0.0,0.05253775790333748,0.008308016992776618,0.005141759291291237,0.027113280628208735,0.016703343950212002,1.8169752359390259,0.9347564969211817
386,0.0018833466577922217,0.04757286235690117,0.04757286235690117,0.0,0.0,0.05163053423166275,0.008235973470243806,0.004954236443154514,0.026093834292252815,0.01661956124007702,1.6829092502593994,0.8672698922455311
387,0.0018829462530084707,0.04754053521901369,0.04754053521901369,0.0,0.0,0.05312363710254431,0.008354212595408384,0.005003885366022587,0.02969618974226109,0.018675753381103277,2.179647982120514,1.1163858096115291
388,0.0018825448696657046,0.04809835413470864,0.04809835413470864,0.0,0.0,0.05247684568166733,0.008303199706765112,0.004942586412653327,0.027520008673563988,0.017238812521100044,1.871897280216217,0.9621870629489422
389,0.0018821425082040893,0.04815897415392101,0.04815897415392101,0.0,0.0,0.055772947147488594,0.00855999313580871,0.005296160466969013,0.030662442890829818,0.019870334304869175,2.32379812002182,1.1897855335846543
390,0.0018817391690648633,0.04838525946252048,0.04838525946252048,0.0,0.0,0.052688583731651306,0.00831993420880826,0.005052128690294921,0.029366912670941315,0.018812938127666712,2.1315792202949524,1.0921339020133018
391,0.001881334852690338,0.0477791300509125,0.0477791300509125,0.0,0.0,0.052285242825746536,0.00828802778239881,0.005030876724049449,0.027993051180037205,0.01759458426386118,1.9368026554584503,0.9945439491420984
392,0.001880929559523895,0.04718879936262965,0.04718879936262965,0.0,0.0,0.052685913629829884,0.008319723227929465,0.0050775023410096765,0.02720847927015491,0.016882716678082943,1.8297570645809174,0.9412214891053736
393,0.0018805232900099885,0.048183592734858394,0.048183592734858394,0.0,0.0,0.05166580155491829,0.008238785851121932,0.004966760519891977,0.026017357362956496,0.0164904254488647,1.6730588972568512,0.8623623494058847
394,0.0018801160445941427,0.04809145163744688,0.04809145163744688,0.0,0.0,0.053666574880480766,0.008396795019171694,0.005152497556991875,0.029240399305758707,0.018752959091216326,2.1132529377937317,1.0834597563371062
395,0.0018797078237229525,0.0493045540060848,0.0493045540060848,0.0,0.0,0.05337579641491175,0.008374016451763208,0.005394466454163194,0.027035159989065163,0.01737636886537075,1.8065199255943298,0.9299478610046208
396,0.0018792986278440814,0.048136823810637,0.048136823810637,0.0,0.0,0.05219333805143833,0.008280740195551226,0.004973348812200129,0.029567735977374394,0.018414593767374754,2.160832166671753,1.1065127523615956
397,0.0018788884574062635,0.047935861395671964,0.047935861395671964,0.0,0.0,0.05232859682291746,0.008291462903495351,0.005109965102747083,0.027398113137336248,0.016629124525934458,1.8553514778614044,0.9538400373421609
398,0.0018784773128593009,0.047401643823832273,0.047401643823832273,0.0,0.0,0.0526480870321393,0.008316736235918125,0.004954645410180092,0.031470752134103254,0.020206053275614977,2.4479308128356934,1.2502894499339163
399,0.0018780651946540634,0.04751033685170114,0.04751033685170114,0.0,0.0,0.052727929316461086,0.008323040037196654,0.005017690593376756,0.029557560147830255,0.018383336253464222,2.1593450903892517,1.1060365098528564
400,0.00187765210324249,0.04763564746826887,0.04763564746826887,0.0,0.0,0.05331798363476992,0.008369480465944983,0.005050863837823272,0.027657706664219055,0.01699313335120678,1.890676498413086,0.9719972410239279
401,0.0018772380390775858,0.04771783738397062,0.04771783738397062,0.0,0.0,0.0524185486137867,0.008298586544742264,0.005018211784772575,0.03135065101752778,0.020073701161891222,2.429282486438751,1.240850517526269
402,0.0018768230026134226,0.047894119983538985,0.047894119983538985,0.0,0.0,0.05445591267198324,0.008458320578274583,0.0051529372576624155,0.025292350211920386,0.015942588914185762,1.5811142325401306,0.8177850726060569
403,0.001876406994305139,0.04814771027304232,0.04814771027304232,0.0,0.0,0.05433561000972986,0.008448972531295068,0.0050347475335001945,0.03287685723132979,0.020318435970693827,2.671563446521759,1.3629495282657444
404,0.0018759900146089392,0.0472970618866384,0.0472970618866384,0.0,0.0,0.053506068885326385,0.008384229257801848,0.005111937178298831,0.02896448740567947,0.0178992822766304,2.0735599398612976,1.063533004373312
405,0.0018755720639820922,0.04793047229759395,0.04793047229759395,0.0,0.0,0.05257199425250292,0.008310723792800163,0.0051487808814272285,0.028168540851838807,0.01779999118298292,1.9611625373363495,1.0068672657944262
406,0.001875153142882933,0.047555975848808885,0.047555975848808885,0.0,0.0,0.05308131407946348,0.00835088409817742,0.005097324959933758,0.034801115815786036,0.021845067385584116,2.9934446215629578,1.5232629678212106
407,0.0018747332517708587,0.04734887508675456,0.04734887508675456,0.0,0.0,0.0536514138802886,0.008395609324877817,0.005173999932594597,0.02729685947965575,0.01680209254845977,1.8416634500026703,0.9476574319414794
408,0.0018743123911063322,0.04776915325783193,0.04776915325783193,0.0,0.0,0.05271044187247753,0.00832165956925858,0.0050898531917482615,0.02671671699644728,0.016736496705561876,1.76421320438385,0.9084618231281638
409,0.0018738905613508788,0.04718427709303796,0.04718427709303796,0.0,0.0,0.05242039542645216,0.008298732635375854,0.004996767500415444,0.030867034198901796,0.01928613241761923,2.354911983013153,1.2036661892198026
410,0.0018734677629670862,0.04719136701896787,0.04719136701896787,0.0,0.0,0.05269344337284565,0.008320317786762411,0.005062891053967178,0.02838960958020677,0.01746130222454667,1.9920660257339478,1.0223797345533967
411,0.0018730439964186048,0.048005105229094625,0.048005105229094625,0.0,0.0,0.05324071366339922,0.008363413179692518,0.005139203160069883,0.02930256718730442,0.018376135267317295,2.1222484707832336,1.0877445922233164
412,0.0018726192621701465,0.0475705130957067,0.0475705130957067,0.0,0.0,0.05244346335530281,0.008300558277424196,0.005073155858553946,0.02989867511445958,0.018352465238422155,2.209473431110382,1.1309584472328424
413,0.0018721935606874848,0.04703887109644711,0.04703887109644711,0.0,0.0,0.053636533208191395,0.008394444698721127,0.005021502962335944,0.034908872651067756,0.0220977570861578,3.0120108127593994,1.5328236729837954
414,0.0018717668924374535,0.0470728212967515,0.0470728212967515,0.0,0.0,0.053374930284917355,0.00837394835355729,0.005028832354582846,0.031003106175233736,0.01930977124720812,2.375720262527466,1.2145475964061916
415,0.0018713392578879463,0.04673672839999199,0.04673672839999199,0.0,0.0,0.05330062750726938,0.00836811776695952,0.00498194363899529,0.03002630219801595,0.018334369640797377,2.228376567363739,1.1408385974355042
416,0.0018709106575079174,0.04734603641554713,0.04734603641554713,0.0,0.0,0.05368814151734114,0.008398482281335384,0.005157025530934334,0.03199343591785144,0.020274088717997074,2.5299190878868103,1.2918036147020757
417,0.0018704810917673793,0.0472364358138293,0.0472364358138293,0.0,0.0,0.05319680366665125,0.0083599636712315,0.0050073094898834825,0.031540887722658645,0.019147684797644615,2.4588539004325867,1.256025352049619
418,0.0018700505611374035,0.04752650228329003,0.04752650228329003,0.0,0.0,0.05315584875643253,0.008356744992983427,0.005028823972679675,0.03128235462656002,0.019448899198323488,2.4187097549438477,1.23593280185014
419,0.0018696190660901196,0.047009943751618266,0.047009943751618266,0.0,0.0,0.05254804715514183,0.008308830767291569,0.005114365485496819,0.031088835812992148,0.01903585996478796,2.3888771533966064,1.2207126002758741
420,0.0018691866070987154,0.04704037238843739,0.04704037238843739,0.0,0.0,0.05252511240541935,0.008307017125421281,0.004989944980479777,0.03085575414492525,0.01944263931363821,2.3531911969184875,1.2028581546619534
421,0.0018687531846374346,0.04660105286166072,0.04660105286166072,0.0,0.0,0.05291534587740898,0.008337818619004053,0.005006774212233722,0.03333233531506202,0.020379071589559317,2.7461001873016357,1.3995077665895224
422,0.001868318799181578,0.04663659888319671,0.04663659888319671,0.0,0.0,0.053596981801092625,0.008391349257871165,0.005011620349250734,0.03415879138746666,0.02115587145090103,2.8839643597602844,1.4687806707806885
423,0.001867883451207503,0.0473053571768105,0.0473053571768105,0.0,0.0,0.05418221093714237,0.008437037830932189,0.005039543961174786,0.031421791049531786,0.019036128651350737,2.4403199553489685,1.2472510831430554
424,0.0018674471411926218,0.0471586633939296,0.0471586633939296,0.0,0.0,0.053150350227952003,0.00835631269471426,0.004988885251805186,0.03084356294843249,0.018440003972500563,2.3513320088386536,1.2022411795333028
425,0.001867009869615402,0.04684984311461449,0.04684984311461449,0.0,0.0,0.053886642679572105,0.00841399367142096,0.005059368791989982,0.032922254069977785,0.020565081387758255,2.6789462566375732,1.3664164496585727
426,0.001866571636955365,0.046726511092856526,0.046726511092856526,0.0,0.0,0.05459675285965204,0.008469251768658693,0.00532659434247762,0.03682771764784568,0.022117129992693663,3.3522350788116455,1.7034159158356488
427,0.001866132443693087,0.04626487893983722,0.04626487893983722,0.0,0.0,0.05303238984197378,0.008347034767606327,0.005005340441130102,0.03307974951798155,0.02014470100402832,2.70463889837265,1.378835644107312
428,0.0018656922903101975,0.04628859995864332,0.04628859995864332,0.0,0.0,0.05337492749094963,0.00837394824494727,0.005016154493205249,0.0376912143498095,0.02290194481611252,3.5112773776054382,1.782326152548194
429,0.0018652511772893781,0.046817915979772806,0.046817915979772806,0.0,0.0,0.05455415230244398,0.008465946584936766,0.005167586263269186,0.0338574258999895,0.02005960512906313,2.833301305770874,1.443927729036659
430,0.0018648091051143639,0.046725466614589095,0.046725466614589095,0.0,0.0,0.05431913770735264,0.0084476916668789,0.005118284607306123,0.039188001235899314,0.024319312535226345,3.7956933975219727,1.9250062676146626
431,0.0018643660742699406,0.04633772559463978,0.04633772559463978,0.0,0.0,0.05407791677862406,0.008428913397931101,0.005125231225974858,0.03439943568768441,0.020378170534968376,2.924741744995117,1.4894098308868706
432,0.0018639220852419462,0.046033723279833794,0.046033723279833794,0.0,0.0,0.05324553418904543,0.00836379204507958,0.005011369474232197,0.035651892480019244,0.02122015366330743,3.1415939331054688,1.597419733647257
433,0.001863477138517269,0.046002377988770604,0.046002377988770604,0.0,0.0,0.05442220997065306,0.008455702867520332,0.005121065187267959,0.03782024154176736,0.023456479888409376,3.5353586077690125,1.7948904088698328
434,0.0018630312345838476,0.04673980479128659,0.04673980479128659,0.0,0.0,0.0539721567183733,0.008420667287349179,0.00506970623973757,0.03592635304490679,0.021949870977550745,3.190150201320648,1.6220611790195107
435,0.0018625843739306705,0.04644163721241057,0.04644163721241057,0.0,0.0,0.05432339943945408,0.008448023259083637,0.005072626052424312,0.04004955408700604,0.024519420228898525,3.964425504207611,2.0093744518235326
436,0.0018621365570477752,0.04579202178865671,0.04579202178865671,0.0,0.0,0.054108401760458946,0.008431289275933267,0.005132091697305441,0.03553890186995425,0.02094571990892291,3.1217125058174133,1.5879104537889361
437,0.001861687784426248,0.04602913744747639,0.04602913744747639,0.0,0.0,0.05464291479438543,0.008472831215635846,0.005122909438796341,0.03945386308744466,0.023559487890452147,3.8473697900772095,1.9510063524357975
438,0.0018612380565582228,0.0454812697134912,0.0454812697134912,0.0,0.0,0.05449035111814737,0.008460994772914536,0.00507047341670841,0.03807573227605385,0.022029025945812464,3.583285629749298,1.8188879904337227
439,0.0018607873739368813,0.045943063450977206,0.045943063450977206,0.0,0.0,0.054524834267795086,0.008463671668747624,0.005204390152357519,0.03680634927242122,0.02162559563294053,3.3483464121818542,1.7014356232248247
440,0.0018603357370564524,0.046296114567667246,0.046296114567667246,0.0,0.0,0.054001287557184696,0.008422939565274856,0.005043898010626435,0.038818242039893015,0.023110118694603443,3.7244025468826294,1.889201917219907
441,0.0018598831464122112,0.04554175864905119,0.04554175864905119,0.0,0.0,0.05379388853907585,0.008406749179355218,0.005013761110603809,0.03810474576293529,0.02248803386464715,3.5887484550476074,1.8212711717933416
442,0.0018594296025004793,0.04531580116599798,0.04531580116599798,0.0,0.0,0.05497592408210039,0.008498609584163543,0.005039226380176842,0.04041048877744264,0.023377757519483566,4.0362038016319275,2.045589862857014
443,0.0018589751058186224,0.045263656647875905,0.045263656647875905,0.0,0.0,0.0553628895431757,0.008528467603819673,0.005093158222734928,0.040475831270653614,0.02324803965166211,4.049267292022705,2.0523150907829404
444,0.0018585196568650523,0.04549306211993098,0.04549306211993098,0.0,0.0,0.05458653625100851,0.008468459101875667,0.005094598396681249,0.039429412162379496,0.02293585939332843,3.8426026701927185,1.9485946032218635
445,0.0018580632561392247,0.04528889013454318,0.04528889013454318,0.0,0.0,0.053335221484303474,0.008370832838609977,0.00501655088737607,0.03639334271031674,0.021737635601311922,3.2736239433288574,1.6634795824065804
446,0.0018576059041416387,0.045238958671689034,0.045238958671689034,0.0,0.0,0.05480481591075659,0.008485374024435036,0.005121661466546357,0.04219015200599728,0.02417471818625927,4.399537801742554,2.227171308826655
447,0.0018571476013738372,0.0453343759290874,0.0453343759290874,0.0,0.0,0.0553359305486083,0.008526390920355766,0.005260230740532279,0.03881666979021747,0.022720059845596552,3.7241008281707764,1.8897183793596923
448,0.001856688348338405,0.04507550876587629,0.04507550876587629,0.0,0.0,0.05415122676640749,0.008434624969595838,0.005077799083665013,0.036037870065204675,0.02128928480669856,3.2099857926368713,1.6320685097016394
449,0.0018562281455389695,0.04482346819713712,0.04482346819713712,0.0,0.0,0.05448715016245842,0.00846074635376664,0.005067721358500421,0.041259979354711124,0.024565561674535275,4.207681894302368,2.1310845222324133
450,0.0018557669934801998,0.04438480734825134,0.04438480734825134,0.0,0.0,0.0540449358522892,0.008426343001575996,0.00504971097689122,0.03856789787630873,0.02256898209452629,3.6765193343162537,1.8652821350842714
451,0.0018553048926678052,0.04444676055572927,0.04444676055572927,0.0,0.0,0.05583071894943714,0.008564425672157637,0.005138205480761826,0.04574530310428416,0.02686140639707446,5.1722307205200195,2.6140307197347283
452,0.0018548418436085362,0.04492812883108854,0.04492812883108854,0.0,0.0,0.05515182763338089,0.00851219522025646,0.005178912193514407,0.040425466982911634,0.023388284258544445,4.03919643163681,2.0471741296350956
453,0.0018543778468101827,0.04453050042502582,0.04453050042502582,0.0,0.0,0.05548280570656061,0.008537698677258643,0.005160029628314078,0.04364580971184499,0.025404680520296097,4.708363771438599,2.3819232885725796
454,0.0018539129027815742,0.044284319737926126,0.044284319737926126,0.0,0.0,0.055671608075499535,0.008552213095547686,0.005123651004396379,0.045765329937701646,0.02601522533223033,5.176760673522949,2.6162161407992244
455,0.0018534470120325787,0.04500527144409716,0.04500527144409716,0.0,0.0,0.057778120040893555,0.008712510612029987,0.005232098046690226,0.042721750640596586,0.024336555041372776,4.511105418205261,2.2844417691230774
456,0.0018529801750741027,0.04582458781078458,0.04582458781078458,0.0,0.0,0.05742574483156204,0.008685902433574482,0.005202777683734894,0.0461285755315773,0.026555543299764395,5.25926399230957,2.658344868570566
457,0.00185251239241809,0.044359686551615596,0.044359686551615596,0.0,0.0,0.05518614314496517,0.008514842881764432,0.005100157577544451,0.04193072894908475,0.023994870483875275,4.34559965133667,2.2003928972408175
458,0.0018520436645775215,0.04411737574264407,0.04411737574264407,0.0,0.0,0.056463463231921196,0.008612820242364918,0.005197289399802685,0.04761156345350274,0.02681074570864439,5.602859854698181,2.829661658965051
459,0.0018515739920664151,0.043899886310100555,0.043899886310100555,0.0,0.0,0.05531023535877466,0.008524410928820562,0.005243330495432019,0.0436458440529808,0.025124395731836557,4.708371162414551,2.3818406988866627
460,0.0018511033753998243,0.04439052543602884,0.04439052543602884,0.0,0.0,0.05636866204440594,0.008605586713574576,0.005197405582293868,0.04771160439329233,0.027741354424506426,5.626430153846741,2.8413994079455733
461,0.0018506318150938378,0.04421879374422133,0.04421879374422133,0.0,0.0,0.05555848404765129,0.008543519560664166,0.0051776994951069355,0.04604922481325876,0.02643714239820838,5.241185665130615,2.6483720745891333
462,0.001850159311665579,0.04311091918498278,0.04311091918498278,0.0,0.0,0.05672322679311037,0.008632609446871551,0.005203143926337361,0.050529921177109034,0.028297124430537224,6.310766816139221,3.183745021466166
463,0.0018496858656332068,0.043769467854872346,0.043769467854872346,0.0,0.0,0.056089894846081734,0.00858428130593074,0.0052961427718400955,0.05327419642110505,0.03046796377748251,7.01485550403595,3.5354726994410157
464,0.001849211477515912,0.042857002234086394,0.042857002234086394,0.0,0.0,0.05840916186571121,0.00875995943147837,0.005219384445808828,0.051377100155773535,0.02869059471413493,6.524151682853699,3.291280422359705
465,0.0018487361478339193,0.04376699705608189,0.04376699705608189,0.0,0.0,0.05528975185006857,0.008522832153467564,0.005092303734272718,0.05204388557583691,0.029695045668631792,6.694595098495483,3.374942425172776
466,0.001848259877108486,0.04285013279877603,0.04285013279877603,0.0,0.0,0.05619513150304556,0.008592330492127074,0.005148835945874453,0.05055241652422203,0.02906834101304412,6.316386938095093,3.186291034799069
467,0.001847782665861902,0.04235051106661558,0.04235051106661558,0.0,0.0,0.05880097858607769,0.008789292223232888,0.00518208893481642,0.056265561365310336,0.03155258437618613,7.824744939804077,3.9417729591950774
468,0.0018473045146174874,0.043841412058100104,0.043841412058100104,0.0,0.0,0.057242464274168015,0.008672030253942956,0.005293475463986397,0.05535684632281169,0.031322107184678316,7.574039816856384,3.815641140565276
469,0.0018468254238995937,0.04307126812636852,0.04307126812636852,0.0,0.0,0.058044045232236385,0.008732537374813004,0.0052961495239287615,0.05427455230969973,0.030194688122719526,7.2807711362838745,3.6694075907580554
470,0.001846345394233603,0.04254320962354541,0.04254320962354541,0.0,0.0,0.058784814551472664,0.00878808393593884,0.00545141426846385,0.05633982427518421,0.03164097107946873,7.845413565635681,3.952099190093577
471,0.0018458644261459259,0.042075674748048186,0.042075674748048186,0.0,0.0,0.05935762543231249,0.008830796562211278,0.005241550737991929,0.062117694426507025,0.034333678893744946,9.53708267211914,4.798220148775727
472,0.0018453825201640035,0.04241642518900335,0.04241642518900335,0.0,0.0,0.05901265237480402,0.00880509787131154,0.005205044872127473,0.05881302751438594,0.0326787494122982,8.549327373504639,4.304170012939721
473,0.0018448996768163045,0.04136325512081385,0.04136325512081385,0.0,0.0,0.057373860850930214,0.008681977566066226,0.0051058444660156965,0.059124991072975135,0.03229634091258049,8.640265226364136,4.348819543607533
474,0.001844415896632326,0.04142766818404198,0.04142766818404198,0.0,0.0,0.05914873071014881,0.008815244269722838,0.005384251126088202,0.05982640691928161,0.03324482124298811,8.846484661102295,4.452816695906222
475,0.0018439311801425923,0.0415912049356848,0.0415912049356848,0.0,0.0,0.05921867862343788,0.008820454820561673,0.005324716097675264,0.06129511072516685,0.03332339599728584,9.286167621612549,4.672693150117993
476,0.0018434455278786546,0.041218144819140434,0.041218144819140434,0.0,0.0,0.05871753580868244,0.008783053311636051,0.005310765816830099,0.06439317096688496,0.03520441893488169,10.248599290847778,5.15365841332823
477,0.00184295894037309,0.040409109788015485,0.040409109788015485,0.0,0.0,0.06098916847258806,0.008951338627116704,0.005248866858892143,0.0698548954819799,0.036732351407408714,12.060869216918945,6.060929192695767
478,0.001842471418159501,0.04078901186585426,0.04078901186585426,0.0,0.0,0.058395409025251865,0.008758928397719076,0.005321152741089463,0.06230225050055557,0.034510744735598564,9.593837261199951,4.8261163351126015
479,0.0018419829617725158,0.04011132474988699,0.04011132474988699,0.0,0.0,0.061120856553316116,0.008960997206642885,0.005309211206622422,0.0697054878877931,0.03757936228066683,12.009332418441772,6.035226637497544
480,0.0018414935717477867,0.03953132405877113,0.03953132405877113,0.0,0.0,0.06087143812328577,0.008942694733208767,0.005288323969580233,0.07151990578128482,0.03993321768939495,12.642668724060059,6.351770081091672
481,0.0018410032486219905,0.03905743872746825,0.03905743872746825,0.0,0.0,0.060815089382231236,0.008938554685216973,0.005331464461050928,0.07068891649240412,0.03869850095361471,12.350585222244263,6.205700155813247
482,0.0018405119929328256,0.03924223268404603,0.03924223268404603,0.0,0.0,0.061563290655612946,0.008993371493514214,0.005256191128864884,0.07090193986780295,0.038224656134843826,12.425135135650635,6.243349213153124
483,0.0018400198052190145,0.038602610817179084,0.038602610817179084,0.0,0.0,0.06119801476597786,0.0089666518297473,0.005310171749442816,0.07555212477005245,0.04081364814192057,14.108415365219116,7.084806689992547
484,0.0018395266860203015,0.039385777432471514,0.039385777432471514,0.0,0.0,0.061154077760875225,0.008963432040810087,0.005391552811488509,0.07567811761548797,0.03956417087465525,14.155510187149048,7.1083321324549615
485,0.0018390326358774525,0.03797371778637171,0.03797371778637171,0.0,0.0,0.06188474968075752,0.009016820753686509,0.005318941315636039,0.0778174403704368,0.04110915865749121,14.96713900566101,7.514511877670884
486,0.0018385376553322532,0.03786788834258914,0.03786788834258914,0.0,0.0,0.061360977590084076,0.008978582399671864,0.005517199169844389,0.07324215491612028,0.039175914600491524,13.258888006210327,6.660124491900206
487,0.0018380417449275113,0.038268801756203175,0.038268801756203175,0.0,0.0,0.06329701095819473,0.009119126268152337,0.005407092627137899,0.07911971996445293,0.0419202521443367,15.47228193283081,7.767789471894503
488,0.001837544905207053,0.03887228271923959,0.03887228271923959,0.0,0.0,0.06243550218641758,0.009056855340622894,0.005452546873129904,0.07743868447219372,0.04234617203474045,14.82179594039917,7.442115721292794
489,0.001837047136715724,0.0373345531988889,0.0373345531988889,0.0,0.0,0.06368566583842039,0.009147080093066024,0.0054852672619745135,0.08086640755275694,0.04218421038240194,16.162970542907715,8.113328104373068
490,0.0018365484399993886,0.03691735630854964,0.03691735630854964,0.0,0.0,0.062358119525015354,0.00905124079263374,0.005415224353782833,0.08202883313796654,0.04300745390355587,16.63098454475403,8.346671332139522
491,0.0018360488156049287,0.036150759318843484,0.036150759318843484,0.0,0.0,0.06312165129929781,0.009106485389744009,0.005406923941336572,0.0889669241175192,0.047090149484574795,19.5632963180542,9.813208984676749
492,0.0018355482640802438,0.034582046209834516,0.034582046209834516,0.0,0.0,0.0654717581346631,0.009274459730968061,0.005481710424646735,0.09342774372732777,0.04805149231106043,21.574294090270996,10.81988292420283
493,0.00183504678597425,0.034625338623300195,0.034625338623300195,0.0,0.0,0.06428198702633381,0.009189804442376036,0.00542270194273442,0.09138962903273301,0.04824795387685299,20.643279552459717,10.353780769743025
494,0.0018345443818368794,0.034305798122659326,0.034305798122659326,0.0,0.0,0.06626653112471104,0.009330582149342763,0.005534567171707749,0.09408289694551121,0.048827433958649635,21.87793254852295,10.97209953982383
495,0.0018340410522190802,0.03533779224380851,0.03533779224380851,0.0,0.0,0.0654667317867279,0.009274103848286513,0.005466616712510586,0.09326875994600203,0.04745744448155165,21.500932216644287,10.783199474215508
496,0.0018335367976728145,0.03402083436958492,0.03402083436958492,0.0,0.0,0.06362858973443508,0.009142980170097908,0.005435712868347764,0.08882106118394585,0.046356864273548126,19.49920082092285,9.781414705328643
497,0.0018330316187510592,0.03330888831987977,0.03330888831987977,0.0,0.0,0.0669215302914381,0.009376582136986413,0.0056033473229035735,0.09561348020401432,0.04943585395812988,22.59556293487549,11.331242232583463
498,0.0018325255160078057,0.03560467786155641,0.03560467786155641,0.0,0.0,0.06621377915143967,0.009326867530439644,0.005680163158103824,0.09418902444025061,0.04935868550091982,21.927316665649414,10.996765222400427
499,0.0018320184899980572,0.03470869723241776,0.03470869723241776,0.0,0.0,0.0649062767624855,0.009234321100773124,0.005446376744657755,0.09481040817678722,0.04855265747755766,22.217589378356934,11.14124782755971
500,0.0018315105412778298,0.0332513420144096,0.0332513420144096,0.0,0.0,0.06736605614423752,0.009407672451118497,0.005592252127826214,0.0987133591897928,0.05038380343466997,24.084450721740723,12.07590838894248
501,0.0018310016704041515,0.03178456937894225,0.03178456937894225,0.0,0.0,0.06606451980769634,0.009316349458596336,0.005484627443365753,0.10458917773414933,0.05316053796559572,27.036993503570557,13.551529011689126
502,0.001830491877935062,0.03130108292680234,0.03130108292680234,0.0,0.0,0.06731331162154675,0.009403988863573045,0.005607186467386782,0.10370196359319424,0.05276892427355051,26.580237865447998,13.323775588534772
503,0.0018299811644296106,0.03018313623033464,0.03018313623033464,0.0,0.0,0.06713324412703514,0.009391402338273432,0.005518320598639548,0.10797823402635098,0.05362641252577305,28.817566871643066,14.44235005788505
504,0.0018294695304478577,0.03033617604523897,0.03033617604523897,0.0,0.0,0.06865153647959232,0.009497007080035556,0.005600688164122403,0.10881846260080283,0.055927119217813015,29.26779794692993,14.668224741704762
505,0.001828956976550873,0.029116074088960886,0.029116074088960886,0.0,0.0,0.06904183328151703,0.009523964904185549,0.005644290125928819,0.11193002213361301,0.05696822889149189,30.965498447418213,15.517270140349865
506,0.0018284435033007343,0.02890559216029942,0.02890559216029942,0.0,0.0,0.06906361132860184,0.009525466641719323,0.005593301495537162,0.11353131042961079,0.056111681275069714,31.857830047607422,15.963446829468012
507,0.001827929111260528,0.027749566128477454,0.027749566128477454,0.0,0.0,0.0701789315789938,0.009602072779172941,0.005601317505352199,0.11889653235244567,0.05965481698513031,34.940030097961426,17.50510451477021
508,0.001827413800994348,0.02772869309410453,0.02772869309410453,0.0,0.0,0.07145173475146294,0.009688755829324354,0.005662768380716443,0.1271657062558334,0.06312774680554867,39.96915054321289,20.020301138982177
509,0.0018268975730672955,0.027272231061942875,0.027272231061942875,0.0,0.0,0.07130816578865051,0.00967901696527421,0.005644462187774479,0.12305305196758852,0.06071591656655073,37.425676345825195,18.748492255806923
510,0.0018263804280454774,0.02738662448246032,0.02738662448246032,0.0,0.0,0.07190035097301006,0.009719124273709755,0.005734786042012274,0.1265831986326242,0.062421320006251335,39.60381603240967,19.83785819169134
511,0.0018258623664960066,0.026358767529018223,0.026358767529018223,0.0,0.0,0.07202870398759842,0.009727795539610704,0.005784688284620643,0.1280284993201742,0.06296968087553978,40.51335334777832,20.29269102588296
512,0.0018253433889870011,0.026330235763452947,0.026330235763452947,0.0,0.0,0.0716595109552145,0.00970283275343172,0.005690701771527529,0.12709721677669997,0.06272550113499165,39.92610740661621,19.998883458785713
513,0.001824823496087584,0.024548488669097424,0.024548488669097424,0.0,0.0,0.06984528340399265,0.009579220491670827,0.005601181648671627,0.12759855600270764,0.06313544139266014,40.2417106628418,20.155777973122895
514,0.0018243026883678806,0.023510625469498336,0.023510625469498336,0.0,0.0,0.07403609529137611,0.009862417398495558,0.005813696654513478,0.137614163707416,0.06779313832521439,46.80703830718994,23.44053720124066
515,0.001823780966399021,0.02348047704435885,0.02348047704435885,0.0,0.0,0.07335712388157845,0.009817090061294885,0.0058030158979818225,0.14033503572331085,0.0697999969124794,48.67625045776367,24.374803790822625
516,0.0018232583307531372,0.024002832360565662,0.024002832360565662,0.0,0.0,0.074317691847682,0.009881155403189854,0.005781382671557367,0.14011401647175817,0.0700464341789484,48.52304744720459,24.298682569526136
517,0.0018227347820033632,0.023048334289342165,0.023048334289342165,0.0,0.0,0.07634422183036804,0.010014971227775976,0.005862814607098699,0.14776385217738444,0.07284156233072281,53.96613311767578,27.021238669753075
518,0.0018222103207238347,0.022133036283776164,0.022133036283776164,0.0,0.0,0.07628872990608215,0.01001133103312715,0.0060249121161177754,0.1464751161192305,0.07246513105928898,53.02889633178711,26.552592530846596
