epoch,learning_rate,train_loss,train_price_mse_std,train_delta_mse_std,train_delta_mse_weighted,val_price_mse_std,val_price_rmse,val_price_mae,val_delta_rmse,val_delta_mae,val_diff_mse_weighted,val_balanced_score
831,0.00161656420715361,0.08462424576282501,0.06471076607704163,0.0003458087448962033,0.16427814960479736,0.09053528681397438,0.01017386447525506,0.0063034751219674945,0.015102048384969261,0.009353151312097907,0.5947785079479218,0.34265689738094807
832,0.0016157865343022558,0.07506236433982849,0.05081038549542427,0.0003622113144956529,0.17207027971744537,0.08680721558630466,0.00996219219370941,0.006192402448505163,0.014969702502205891,0.009076754562556744,0.5843995809555054,0.335603398270905
833,0.0016150081758652744,0.07077671587467194,0.04800078272819519,0.0003407615004107356,0.16188043355941772,0.09407041780650616,0.010370591813987336,0.006645987508818507,0.014830175432886103,0.009169759461656213,0.5735564082860947,0.3338134130463004
834,0.0016142291326962318,0.0755390077829361,0.05443964898586273,0.00033666935632936656,0.15993642807006836,0.08722975850105286,0.009986408607313221,0.006199186551384628,0.014466198284632673,0.008811933686956763,0.5457482635974884,0.31648901104927063
835,0.001613449405649444,0.06957831978797913,0.048336517065763474,0.00032532139448449016,0.15454554557800293,0.08739273063838482,0.009995733160393639,0.006187256891280413,0.014791424331180879,0.008961286162957549,0.5705629140138626,0.3289778223261237
836,0.001612668995579977,0.06899097561836243,0.048517756164073944,0.0003176134778186679,0.15088385343551636,0.0898801889270544,0.0101369894411958,0.006494655390270054,0.01491829730628736,0.009149851277470589,0.5803928524255753,0.33513652067631483
837,0.0016118879033436466,0.0706520676612854,0.04960700869560242,0.00032592503703199327,0.15483228862285614,0.08627321384847164,0.009931503341132951,0.006232297630049288,0.014573307390322136,0.00886371429078281,0.553859755396843,0.3200664846226573
838,0.001611106129797016,0.0700228288769722,0.04711305350065231,0.0003403015434741974,0.16166192293167114,0.08698354288935661,0.009972305062623229,0.006223090109415352,0.014771859446072122,0.00907027325592935,0.5690545290708542,0.3280190359801054
839,0.0016103236757973962,0.06811880320310593,0.04774491861462593,0.00031494113500230014,0.1496143341064453,0.08671129494905472,0.009956686792815828,0.0062481011264026165,0.015080244830889857,0.009194895159453154,0.5930623263120651,0.3398868106305599
840,0.0016095405422028434,0.06808973848819733,0.046508271247148514,0.00032504787668585777,0.15441559255123138,0.08690150082111359,0.00996760102805272,0.006378454621881247,0.014570018853080588,0.008908871794119477,0.5536098033189774,0.32025565207004547
841,0.00160875672987216,0.06733649969100952,0.04711204394698143,0.0003120361652690917,0.1482343226671219,0.08574366755783558,0.009900976297256094,0.00628132454585284,0.014750903963232646,0.009132385021075606,0.5674411058425903,0.32659238670021296
842,0.0016079722396648917,0.06679262965917587,0.04586322605609894,0.00031682703411206603,0.1505102515220642,0.08696801215410233,0.009971414617218264,0.006231449311599135,0.0152769590913145,0.009320259559899569,0.6086356490850449,0.3478018306195736
843,0.0016071870724413291,0.06813177466392517,0.04649469256401062,0.00032560466206632555,0.15468010306358337,0.08708206936717033,0.009977951333756558,0.006474067457020283,0.01490719570803487,0.009141920134425163,0.579529345035553,0.33330570720136166
844,0.0016064012290625035,0.06537578999996185,0.04581169784069061,0.0003023484896402806,0.14363214373588562,0.08662370778620243,0.009951656608203999,0.006279909051954746,0.014731121282716983,0.009042963152751327,0.5659201294183731,0.32627191860228777
845,0.0016056147103901887,0.06623248755931854,0.046023301780223846,0.0003095835854765028,0.14706921577453613,0.08689656667411327,0.009967317981749544,0.0063663215842098,0.015091913624010514,0.009218300925567746,0.5939804762601852,0.34043852146714926
846,0.0016048275172868994,0.0654851496219635,0.04594989866018295,0.00030233580037020147,0.1436261236667633,0.08766722306609154,0.010011418790492112,0.00626388331875205,0.015177813603724616,0.009257864905521274,0.6007613092660904,0.34421426616609097
847,0.0016040396506158887,0.06540413945913315,0.04541858285665512,0.00030595692805945873,0.14534634351730347,0.08726616948843002,0.009988492783333157,0.00645306846126914,0.014829208760389066,0.009057006798684597,0.5734816193580627,0.3303738944232464
848,0.0016032511112411495,0.06580432504415512,0.04588896036148071,0.000306208326946944,0.14546579122543335,0.08652131259441376,0.009945773200036602,0.006243015639483929,0.015003316613579162,0.009225773625075817,0.5870270133018494,0.33677416294813156
849,0.0016024619000274117,0.06495221704244614,0.045271508395671844,0.00030243874061852694,0.1436750292778015,0.08800810389220715,0.010030863968486755,0.006329718860797584,0.015164251964555214,0.00920762401074171,0.5996882319450378,0.3438481679186225
850,0.001601672017840142,0.06512822955846786,0.04554601013660431,0.0003019800642505288,0.14345711469650269,0.08724581077694893,0.009987327129885341,0.006276829983107746,0.01493218380211074,0.009133918676525354,0.5814738571643829,0.33435983397066593
851,0.0016008814655455433,0.06373228132724762,0.044925421476364136,0.0002925129374489188,0.13895972073078156,0.08701039664447308,0.00997384416091331,0.006346061476506293,0.014912394112100961,0.009149653604254127,0.5799336284399033,0.33347201254218817
852,0.001600090244010553,0.06448762863874435,0.04544127732515335,0.00029611948411911726,0.14067302644252777,0.08762769773602486,0.010009161655446788,0.006247085751965642,0.015055583428848445,0.00915557355619967,0.5911241769790649,0.3393759373575449
853,0.0015992983541028426,0.06352394074201584,0.04498742148280144,0.0002897980739362538,0.13767001032829285,0.08792692609131336,0.01002623666476853,0.0063065189169719815,0.015140214591346289,0.009242111817002296,0.5977885723114014,0.34285774920135736
854,0.0015985057966908167,0.06405296921730042,0.04472242295742035,0.0002975975221488625,0.14137516915798187,0.08719653636217117,0.009984506907827895,0.006278700311668217,0.014932673984479072,0.009102375479415059,0.5815120190382004,0.3343542777001858
855,0.0015977125726436112,0.06401541084051132,0.04522556811571121,0.00029296567663550377,0.13917478919029236,0.08734297566115856,0.009992887369382551,0.006329908734187484,0.01501736965176138,0.009199904510751367,0.5881272256374359,0.33773510064929724
856,0.0015969186828310939,0.06316234171390533,0.04455683380365372,0.0002896178048104048,0.1375843584537506,0.08834258653223515,0.010049907367562814,0.006273720879107714,0.0151373556410715,0.009182431502267718,0.5975628197193146,0.34295270312577486
857,0.001596124128123862,0.06355028599500656,0.044769108295440674,0.00029191363137215376,0.1386750042438507,0.08740866743028164,0.009996644639559703,0.00629186281003058,0.015009173746188001,0.009173620026558638,0.5874854326248169,0.33744705002754927
858,0.0015953289093932424,0.06263536214828491,0.04462464898824692,0.0002835002087522298,0.1346781849861145,0.08742685988545418,0.009997684850728087,0.006274141487665474,0.014924492019825729,0.009131373604759574,0.5808749496936798,0.334150904789567
859,0.0015945330275112899,0.06259691715240479,0.04447434842586517,0.0002843611582648009,0.13508719205856323,0.08838425762951374,0.010052277316511996,0.006327966111712158,0.015072556921438126,0.009173430036753416,0.5924577414989471,0.34042099956423044
860,0.0015937364833507866,0.062483057379722595,0.044434670358896255,0.0002834969200193882,0.13467660546302795,0.08791651949286461,0.010025643212745542,0.006275089690461755,0.015140433249859265,0.009250867646187544,0.5978058576583862,0.3428611885756254
861,0.0015929392777852406,0.062320515513420105,0.04421843960881233,0.0002836068160831928,0.1347288191318512,0.08775281719863415,0.010016305007813007,0.006279424414969981,0.014957581086118174,0.009124474599957466,0.5834535360336304,0.33560317661613226
862,0.0015921414116888857,0.06239767372608185,0.04438507929444313,0.0002830157754942775,0.13444805145263672,0.08820195123553276,0.010041904807667004,0.006293574348092079,0.015065921801566745,0.009236948564648628,0.5919362902641296,0.3400691207498312
863,0.00159134288593668,0.062026143074035645,0.043911274522542953,0.00028309482149779797,0.13448560237884521,0.08849875256419182,0.010058786168445423,0.006304182345047593,0.015179861621478018,0.00924005452543497,0.6009234637022018,0.34471110813319683
864,0.001590543701404305,0.062155961990356445,0.04409443587064743,0.0002829189761541784,0.1344020515680313,0.08804614283144474,0.010033031010517153,0.006287387455813587,0.015079103957331906,0.00924594677053392,0.5929725766181946,0.34050935972481966
865,0.0015897438589681644,0.06159631907939911,0.04379048943519592,0.0002795878972392529,0.13281962275505066,0.08861059136688709,0.010065140000200782,0.006306221941486001,0.015042505212765877,0.009176865685731173,0.5900976210832596,0.33935410622507334
866,0.0015889433595053831,0.0615045502781868,0.04396698996424675,0.00027713592862710357,0.1316547840833664,0.08894926682114601,0.010084356591275212,0.006308701122179627,0.015241406195375088,0.009307426866143942,0.6058060824871063,0.34737767465412617
867,0.0015881422038938075,0.06131556257605553,0.04370371997356415,0.0002773635496851057,0.13176292181015015,0.08881407789885998,0.010076690255802602,0.006310342461802065,0.015146524623645822,0.009239420993253589,0.5982869565486908,0.3435505172237754
868,0.0015873403930120027,0.06090611219406128,0.0436985120177269,0.0002730978885665536,0.1297365128993988,0.0888593066483736,0.010079255582838065,0.006317262421362102,0.015106783479969146,0.009259244659915566,0.5951515138149261,0.3420054102316499
869,0.0015865379277392527,0.06086806207895279,0.0435355007648468,0.0002740699565038085,0.13019829988479614,0.08917602524161339,0.010097202189160054,0.00632036360912025,0.015217855623878635,0.00929211312904954,0.6039353907108307,0.34655570797622204
870,0.0015857348089555591,0.060571253299713135,0.04351019859313965,0.0002711590495891869,0.1288154572248459,0.08917185850441456,0.010096966462928828,0.0063109074253588915,0.01523803813902694,0.009311506990343332,0.6055383682250977,0.3473551133647561
871,0.0015849310375416399,0.0604192316532135,0.043379753828048706,0.00027065741596743464,0.12857714295387268,0.08912505209445953,0.010094315897933765,0.006331150187179446,0.015144363158288234,0.009266126435250044,0.5981162190437317,0.3436206355690956
872,0.0015841266143789294,0.06026378273963928,0.04336807131767273,0.0002691196568775922,0.1278466284275055,0.08930352702736855,0.01010441813562655,0.00632799812592566,0.01522382819976817,0.00931550282984972,0.6044095158576965,0.34685652144253254
873,0.0015833215403495756,0.05999968200922012,0.04321576654911041,0.00026762241031974554,0.12713535130023956,0.08950088173151016,0.010115577035550802,0.006318865460343659,0.015287562064234157,0.00933977053500712,0.6094807684421539,0.34949082508683205
874,0.0015825158163364414,0.05997299775481224,0.043191879987716675,0.00026754263672046363,0.1270974576473236,0.08942778035998344,0.010111445262375545,0.006337665603496134,0.015223286215012436,0.009320661425590515,0.6043664515018463,0.3468971159309149
875,0.001581709443223102,0.059716224670410156,0.04308769851922989,0.0002657173026818782,0.12623031437397003,0.08962232992053032,0.010122437743019921,0.006339439656585455,0.015241104487601737,0.009324533166363835,0.6057820916175842,0.3477022107690573
876,0.001580902421893844,0.059518963098526,0.042989425361156464,0.00026446860283613205,0.12563711404800415,0.08991622552275658,0.010139021314797401,0.006337074912153184,0.015338044331379249,0.009381370851770043,0.6135126501321793,0.3517144378274679
877,0.0015800947532336657,0.05946311354637146,0.04286973178386688,0.0002648885711096227,0.12583662569522858,0.08994624018669128,0.010140713319980232,0.00634175178129226,0.015281896975266433,0.009343613171949983,0.6090291291475296,0.34948768466711044
878,0.0015792864381282742,0.059245217591524124,0.042879246175289154,0.00026251509552821517,0.1247090995311737,0.09001371450722218,0.010144516341236693,0.006350496434606612,0.015296101963582383,0.009377376642078161,0.6101618856191635,0.35008780006319284
879,0.0015784774774640867,0.05915295332670212,0.04267106577754021,0.00026329694082960486,0.12508049607276917,0.09032703191041946,0.010162156263504826,0.0063424971885979176,0.015357308745369296,0.009380530565977097,0.6150547415018082,0.3526908867061138
880,0.0015776678721282275,0.059143610298633575,0.042732201516628265,0.0002626837813295424,0.12478923797607422,0.09041455201804638,0.010167078456959446,0.006367476424202323,0.015396019984443595,0.009457146748900414,0.6181593984365463,0.35428697522729635
881,0.0015768576230085285,0.05936833843588829,0.04253781586885452,0.0002666858199518174,0.12669041752815247,0.0907502081245184,0.010185933089631803,0.006352808442898095,0.01535937700313735,0.009369789389893413,0.6152204275131226,0.3529853178188205
882,0.0015760467309935268,0.06044045090675354,0.04301359876990318,0.00027396378573030233,0.13014784455299377,0.09119989722967148,0.010211138716639968,0.006401705555617809,0.015730463741669712,0.0097272505518049,0.645307332277298,0.3682536147534847
883,0.0015752351969724647,0.06357946246862411,0.04268523305654526,0.0003097670851275325,0.14715637266635895,0.0922441091388464,0.010269429492521116,0.006382869789376855,0.01598134150319835,0.00975470757111907,0.6660548746585846,0.3791494918987155
884,0.0015744230218352894,0.07229676842689514,0.04443447291851044,0.00038678874261677265,0.18374592065811157,0.0935809575021267,0.010343576695381771,0.006545265321619809,0.017232601984487006,0.011015609139576554,0.7744355201721191,0.4340082388371229
885,0.00157361020647265,0.09200406074523926,0.044717997312545776,0.0005918227252550423,0.2811483144760132,0.09615046717226505,0.01048462031314802,0.0064946014899760485,0.017804728944965275,0.01111282012425363,0.8267120271921158,0.4614312471821904
886,0.0015727967517758985,0.11271240562200546,0.048950836062431335,0.0007741391891613603,0.3677586615085602,0.09370231442153454,0.010350281265260396,0.006639901082962751,0.01698810787733588,0.010984726948663592,0.7526162266731262,0.4231592705473304
887,0.0015719826586370873,0.09364882111549377,0.04533526673913002,0.0006039364961907268,0.2869030237197876,0.09047093614935875,0.01017024815407378,0.006400845479220152,0.014974422840134482,0.00918292487040162,0.584768146276474,0.3376195412129164
888,0.0015711679279489699,0.06482136994600296,0.04486469179391861,0.0003044870391022414,0.14464807510375977,0.09232473745942116,0.010273916812289499,0.00633563450537622,0.015458782624198152,0.00932386820204556,0.6232095956802368,0.357767166569829
889,0.001570352560604998,0.07725220918655396,0.0468154102563858,0.000418897601775825,0.19899937510490417,0.09305320493876934,0.010314369238694682,0.006525360280647874,0.015835906725609753,0.010094023076817393,0.6539874374866486,0.37352032121270895
890,0.0015695365574993222,0.07816344499588013,0.044701769948005676,0.0004462854703888297,0.21201011538505554,0.09183425083756447,0.010246589741790293,0.006392140523530543,0.01536919100596119,0.009452990954741836,0.6160068660974503,0.35392055846750736
891,0.0015687199195267894,0.06878489255905151,0.04533346742391586,0.0003422563895583153,0.16259059309959412,0.09255426377058029,0.010286679713793394,0.006391660775989294,0.015103367819125123,0.00913992989808321,0.5948824286460876,0.34371834620833397
892,0.0015679026475829442,0.06738816201686859,0.04576452076435089,0.00032392621506005526,0.15388274192810059,0.09165391325950623,0.010236524036245817,0.00644175021443516,0.015427654706240601,0.009687378536909819,0.6207023113965988,0.3561781123280525
893,0.0015670847425640246,0.07315757125616074,0.043798454105854034,0.0004012041899841279,0.19059403240680695,0.09115901961922646,0.010208849746114896,0.006375153549015522,0.015080310569017805,0.009120224742218852,0.593067467212677,0.34211324341595173
894,0.001566266205366964,0.06228390336036682,0.04458245635032654,0.00028015641146339476,0.13308969140052795,0.09042543917894363,0.010167690488772163,0.006326221278868616,0.015363503211638171,0.009379042545333505,0.6155510097742081,0.35298822447657585
895,0.0015654470368893889,0.06695050001144409,0.04417438060045242,0.00033270881976932287,0.15805497765541077,0.09169713407754898,0.010238937396564894,0.006431162124499679,0.014925530640658507,0.009315476287156343,0.5809558182954788,0.3363264761865139
896,0.0015646272380296178,0.06448038667440414,0.04380838945508003,0.0003097923472523689,0.1471683830022812,0.09152597934007645,0.010229377006921342,0.00635927077382803,0.014970959241790455,0.00918664038181305,0.5844976752996445,0.33801182731986046
897,0.0015638068096866609,0.06270387768745422,0.04398931562900543,0.000289570918539539,0.137562096118927,0.09132851101458073,0.010218336152128131,0.006350968964397907,0.015482720866545938,0.009478790452703834,0.6251411586999893,0.358234834857285
898,0.0015629857527602183,0.06410042941570282,0.043770819902420044,0.00030610954854637384,0.14541885256767273,0.09442654624581337,0.010390203641096869,0.006457448936998844,0.015152773927425325,0.0093082410749048,0.5987807363271713,0.34660364128649235
899,0.0015621640681506798,0.06267435103654861,0.0444301962852478,0.00028554798336699605,0.13565097749233246,0.09246355667710304,0.010281637950651267,0.00647502182982862,0.014955531697901009,0.00919856526888907,0.5832936614751816,0.3378786090761423
900,0.001561341756759123,0.061090484261512756,0.043123483657836914,0.0002798801870085299,0.13295847177505493,0.09281420893967152,0.010301114883443891,0.0064146374352276325,0.015249550764588045,0.009249601978808641,0.6064536422491074,0.34963392559438944
901,0.0015605188194873134,0.06170095503330231,0.04481402784585953,0.00027207101811654866,0.12924867868423462,0.09283721074461937,0.010302391314190397,0.0064069879008457065,0.015444339070559511,0.00939174834638834,0.6220455467700958,0.3574413787573576
902,0.0015596952572377025,0.06062820553779602,0.04304060712456703,0.00027571251848712564,0.13097858428955078,0.09592131152749062,0.010472118804143409,0.006649764603935182,0.015056454140875222,0.009170936653390527,0.5911925584077835,0.34355693496763706
903,0.0015588710709134276,0.06035170704126358,0.04466595500707626,0.00025911678676493466,0.12309470772743225,0.09146466851234436,0.010225950461010663,0.006384176085703075,0.015092070308842435,0.009137056535109878,0.5939927995204926,0.34272873401641846
904,0.0015580462614183093,0.05928333103656769,0.04269736260175705,0.0002644477062858641,0.12562718987464905,0.09295584261417389,0.01030897171965234,0.006388048408553004,0.015330751243769416,0.009309417568147182,0.6129293739795685,0.3529426082968712
905,0.0015572208296568534,0.06034266948699951,0.04444398358464241,0.00026089069433510303,0.12393741309642792,0.09377804398536682,0.010354463103686696,0.006434713723137975,0.015220524493458724,0.009265229338780046,0.6041472405195236,0.3489626422524452
906,0.0015563947765342462,0.058254219591617584,0.042397625744342804,0.0002561400760896504,0.1216806024312973,0.09358706325292587,0.010343914423057836,0.00649466214235872,0.01506251969884303,0.009166557807475328,0.5916689783334732,0.34262802079319954
907,0.0015555681029563568,0.058537453413009644,0.04282751306891441,0.00025550139253027737,0.12137719988822937,0.09126357361674309,0.010214702631324792,0.006353911361657083,0.015162093386266352,0.009247753536328673,0.5995175242424011,0.3453905489295721
908,0.0015547408098297336,0.05869155377149582,0.04281968995928764,0.00025718921096995473,0.12217900156974792,0.09132149070501328,0.010217943627492721,0.006383836967870593,0.015216973467336343,0.009253162192180753,0.6038653254508972,0.34759340807795525
909,0.0015539128980616049,0.05676187574863434,0.04145330190658569,0.00024838425451889634,0.11799617111682892,0.09453887306153774,0.010396381432901775,0.006533251143991947,0.01521635760091107,0.009262511739507318,0.6038164645433426,0.34917766880244017
910,0.001553084368559878,0.058136120438575745,0.04263291507959366,0.0002529158955439925,0.12014894187450409,0.09176409058272839,0.010242674734797308,0.006379564292728901,0.015198271907266768,0.009297901531681418,0.6023819744586945,0.3470730325207114
911,0.001552255222233137,0.0567382276058197,0.04143645241856575,0.0002482772106304765,0.11794530600309372,0.09128461964428425,0.010215880444543834,0.006376401637680829,0.01514321546378497,0.00924946810118854,0.5980255752801895,0.3446550974622369
912,0.0015514254599906423,0.056868456304073334,0.04209725558757782,0.00024408387253060937,0.11595325171947479,0.09267788007855415,0.010293546897686261,0.006430333014577627,0.015187499165764907,0.00926713040098548,0.6015283316373825,0.34710310585796833
913,0.00155059508274233,0.05627583712339401,0.04135603457689285,0.00024408764147665352,0.11595503985881805,0.0938162487000227,0.010356572094962525,0.00645752705167979,0.01529968574715032,0.009341694414615631,0.6104478538036346,0.35213205125182867
914,0.0015497640913988107,0.05658306926488876,0.04151327162981033,0.00024599736207164824,0.11686226725578308,0.09149777144193649,0.010227800865462907,0.0063644080655649304,0.015227291022101738,0.009287886787205935,0.6046845018863678,0.34809113666415215
915,0.001548932486871368,0.05562989041209221,0.041067276149988174,0.00023972033523023129,0.11388033628463745,0.09211363084614277,0.010262163844963581,0.006427415297366679,0.015167352658675725,0.009263835148885846,0.5999334752559662,0.3460235530510545
916,0.0015481002700719582,0.055865343660116196,0.041456304490566254,0.0002389228466199711,0.11350148916244507,0.09357891231775284,0.010343463794631406,0.006455985479988158,0.01527991394196021,0.009339799638837576,0.6088710874319077,0.35122499987483025
917,0.0015472674419132093,0.055567316710948944,0.04079463332891464,0.000241357454797253,0.11465805768966675,0.09361119195818901,0.010345247552759184,0.0064583850326016545,0.015325257726491898,0.009338128380477428,0.6124901622533798,0.3530506771057844
918,0.0015464340033084193,0.05510617047548294,0.040713727474212646,0.0002371850423514843,0.11267592757940292,0.09286940656602383,0.010304177857415123,0.006416735588572919,0.015270489974748537,0.009319663513451815,0.6081202924251556,0.35049484949558973
919,0.0015455999551715566,0.05514929071068764,0.040998928248882294,0.00023523750132881105,0.11175073683261871,0.0929917749017477,0.010310963969158335,0.0064516839338466525,0.015295344077246881,0.009372085332870483,0.6101014465093613,0.3515466107055545
920,0.001544765298417256,0.054884135723114014,0.040354274213314056,0.00023787474492564797,0.11300357431173325,0.09430701285600662,0.010383625139110822,0.006471856031566858,0.015389216655940726,0.009398280177265406,0.6176131963729858,0.35596010461449623
921,0.0015439300339608218,0.05462845414876938,0.04055148735642433,0.00023352312564384192,0.11093631386756897,0.09361434169113636,0.010345421885252294,0.006445234757848084,0.015448504755759799,0.009437799453735352,0.6223811656236649,0.3579977536574006
922,0.0015430941627182237,0.054448697715997696,0.040380965918302536,0.0002330669667571783,0.11071961373090744,0.0928774606436491,0.01030462411384658,0.006395614938810468,0.015386963855269756,0.009422944625839591,0.6174323856830597,0.3551549231633544
923,0.0015422576856060966,0.054342254996299744,0.04020304977893829,0.0002334447344765067,0.11089907586574554,0.09375286661088467,0.01035307300555241,0.006468885578215122,0.015376864162285477,0.009402543772011995,0.616622120141983,0.35518749337643385
924,0.0015414206035417408,0.05402781069278717,0.04015635699033737,0.00023052835604175925,0.10951363295316696,0.09420088119804859,0.010377780848592377,0.006462746416218579,0.015502282118789236,0.009487692266702652,0.6267218142747879,0.36046134773641825
925,0.0015405829174431195,0.0539589487016201,0.04004502296447754,0.00023074098862707615,0.10961465537548065,0.09370000846683979,0.010350154465914557,0.006428317166864872,0.01549491489763186,0.009487316478043795,0.6261262595653534,0.3599131340160966
926,0.0015397446282288578,0.05366470664739609,0.03994155675172806,0.00022851521498523653,0.10855729877948761,0.09408741816878319,0.010371528839766973,0.006433349451981485,0.01543329929322333,0.00945033272728324,0.6211566179990768,0.35762201808393
927,0.0015389057368182426,0.0536234974861145,0.039848797023296356,0.00022886255464982241,0.10872228443622589,0.09499020874500275,0.010421168473612468,0.00648143922444433,0.015524765278894594,0.00950683862902224,0.6285410076379776,0.3617656081914902
928,0.0015380662441312211,0.05328584462404251,0.039774008095264435,0.0002259384491480887,0.10733318328857422,0.09485475532710552,0.01041373559557591,0.006458138581365347,0.01561792290684208,0.009556265315040946,0.6361068338155746,0.3654807945713401
929,0.0015372261510884005,0.053254008293151855,0.03968258202075958,0.00022637317306362092,0.10753970593214035,0.09476492553949356,0.010408803695420948,0.006465671234764159,0.015528165560093317,0.009504786925390363,0.6288163959980011,0.36179066076874733
930,0.0015363854586110455,0.05301322788000107,0.039590075612068176,0.0002246178628411144,0.10670582205057144,0.09504196606576443,0.010424007190121331,0.006480296258814633,0.015539462656960901,0.009523826418444514,0.6297316998243332,0.3623868329450488
931,0.0015355441676210783,0.05282264202833176,0.039436496794223785,0.000223905110033229,0.10636722296476364,0.09525223076343536,0.010435531693224089,0.006465332699008286,0.015633473901757868,0.009555107215419412,0.6373743116855621,0.36631327122449875
932,0.0015347022790410778,0.05273723602294922,0.0394500270485878,0.0002228922676295042,0.1058860793709755,0.09533755853772163,0.010440204697322585,0.006483601406216621,0.015615489233285878,0.009549071779474616,0.6359086483716965,0.36562310345470905
933,0.0015338597937942782,0.052501462399959564,0.03935006260871887,0.00022125242685433477,0.10510706156492233,0.09520703554153442,0.010433055712843064,0.00647062819916755,0.015598011410718782,0.009562342893332243,0.6344859451055527,0.36484649032354355
934,0.0015330167128045679,0.05239100009202957,0.039157766848802567,0.0002217089058831334,0.1053239107131958,0.09553604945540428,0.010451067033802622,0.006480321870185435,0.015643760707791575,0.009569888236001134,0.6382133364677429,0.3668746929615736
935,0.0015321730369964879,0.05219012126326561,0.03919736295938492,0.00021926123008597642,0.10416114330291748,0.09597386606037617,0.010474987039041771,0.006491917069070041,0.015678778641621982,0.009596258401870728,0.6410737484693527,0.36852380726486444
936,0.001531328767295233,0.052057668566703796,0.03911105543375015,0.0002185939229093492,0.10384412109851837,0.09585930965840816,0.010468733571595897,0.006492885411716998,0.01566123370057936,0.009599132230505347,0.6396397948265076,0.36774955224245787
937,0.001530483904626648,0.051930323243141174,0.03895559161901474,0.00021856259263586253,0.10382924228906631,0.09598509781062603,0.010475600008270749,0.006493395776487887,0.015660984449313606,0.009591992944478989,0.6396194398403168,0.3678022688254714
938,0.0015296384499172283,0.051682014018297195,0.03891942650079727,0.0002162536547984928,0.10273236036300659,0.09625368565320969,0.010490246424580841,0.006511750398203731,0.015722168456160826,0.00963388616219163,0.6446269005537033,0.3704402931034565
939,0.001528792404094119,0.051589492708444595,0.03885951638221741,0.00021578429732471704,0.10250939428806305,0.09630291908979416,0.010492928897907126,0.0064969087252393365,0.015728650251828114,0.00963918655179441,0.6451585441827774,0.3707307316362858
940,0.001527945768085113,0.051433611661195755,0.038772765547037125,0.0002148740750271827,0.10207699239253998,0.09655599482357502,0.010506706942140847,0.006513143889605999,0.01570751291310045,0.00962914153933525,0.6434257328510284,0.36999086383730173
941,0.0015270985428186504,0.05127087980508804,0.038755979388952255,0.00021330261370167136,0.10133046656847,0.0966689120978117,0.010512848887050452,0.006504073855467141,0.015759751754492967,0.009655858157202601,0.6477124691009521,0.3721906905993819
942,0.0015262507292238177,0.05111754685640335,0.03866133093833923,0.00021248577104415745,0.10094241797924042,0.09698045998811722,0.010529775739872776,0.00651440501678735,0.015781100830188112,0.00966850365512073,0.6494685709476471,0.37322451546788216
943,0.0015254023282303465,0.050921421498060226,0.038555849343538284,0.0002113096707034856,0.1003837138414383,0.09715312905609608,0.010539145525800528,0.006527016870677471,0.015775835278379082,0.009669855237007141,0.64903524518013,0.37309418711811304
944,0.0015245533407686122,0.050825007259845734,0.03850570321083069,0.00021071713126730174,0.10010221600532532,0.09708805941045284,0.010535615394811841,0.006518928799778223,0.015809636474540797,0.009683393640443683,0.6518194526433945,0.37445375602692366
945,0.001523703767769634,0.05067208409309387,0.03843579441308975,0.0002096962125506252,0.09961722791194916,0.0974894780665636,0.010557373255212136,0.0065375122940167785,0.015823166762308598,0.00969415227882564,0.652935579419136,0.3752125287428498
946,0.0015228536101650726,0.05049484223127365,0.03834199160337448,0.00020862059318460524,0.09910625219345093,0.09742246568202972,0.010553743999036632,0.0065256087109446526,0.015834337823466597,0.009702175157144666,0.653857871890068,0.3756401687860489
947,0.00152200286888723,0.050353072583675385,0.0382339283823967,0.00020803834195248783,0.09882965683937073,0.09740938991308212,0.010553035941389672,0.006525909760966897,0.01584865550010722,0.00971344206482172,0.6550408452749252,0.3762251175940037
948,0.0015211515448690486,0.050176650285720825,0.03816898167133331,0.00020672832033596933,0.09820730984210968,0.09772696904838085,0.01057022446030204,0.00653990067075938,0.0158595783052221,0.009718008572235703,0.6559440791606903,0.3768355241045356
949,0.0015202996390441096,0.05005204677581787,0.03813950717449188,0.0002056650264421478,0.09770219027996063,0.0977743100374937,0.010572784706349963,0.006535797961987555,0.0158822532728396,0.009732450591400266,0.6578210592269897,0.3777976846322417
950,0.0015194471523466316,0.04990062117576599,0.038016051054000854,0.00020511081675067544,0.09743890166282654,0.09795214980840683,0.010582395560854755,0.0065438474994152784,0.01589731091106272,0.009743351023644209,0.6590690165758133,0.37851058319211006
951,0.0015185940857114716,0.04974314942955971,0.037959352135658264,0.00020393080194480717,0.09687833487987518,0.0980862956494093,0.010589639202588074,0.006547496421262622,0.015917284086340574,0.00974906561896205,0.6607261300086975,0.3794062128290534
952,0.0015177404400741213,0.04961533844470978,0.03792143613100052,0.0002029048337135464,0.09639094024896622,0.09833322651684284,0.010602960485326196,0.006560320500284433,0.01592861388029105,0.009766643634065986,0.661667063832283,0.38000014517456293
953,0.0015168862163707077,0.0494549497961998,0.03778018429875374,0.0002024061104748398,0.09615401923656464,0.09837850742042065,0.010605401515775017,0.006552997860126197,0.015946086272469552,0.009766072500497103,0.6631194800138474,0.380748993717134
954,0.0015160314155379922,0.049309007823467255,0.037746548652648926,0.00020115326333325356,0.09555885195732117,0.09865142777562141,0.010620102029411417,0.006564533105120063,0.01596563134747895,0.00978348241187632,0.6647460013628006,0.381698714569211
